# From 34.219.239.211 in us-west-2a
PING 10.1.0.123 (10.1.0.123) 56(84) bytes of data.
64 bytes from 10.1.3.153: icmp_seq=48 ttl=64 time=0.616 ms
64 bytes from 10.1.3.153: icmp_seq=49 ttl=64 time=0.644 ms
64 bytes from 10.1.3.153: icmp_seq=50 ttl=64 time=0.678 ms
64 bytes from 10.1.3.153: icmp_seq=51 ttl=64 time=0.637 ms
64 bytes from 10.1.3.153: icmp_seq=52 ttl=64 time=0.659 ms
64 bytes from 10.1.3.153: icmp_seq=53 ttl=64 time=0.693 ms
64 bytes from 10.1.3.153: icmp_seq=54 ttl=64 time=0.676 ms
64 bytes from 10.1.3.153: icmp_seq=55 ttl=64 time=0.681 ms
64 bytes from 10.1.3.153: icmp_seq=56 ttl=64 time=0.646 ms
64 bytes from 10.1.3.153: icmp_seq=57 ttl=64 time=0.678 ms
64 bytes from 10.1.3.153: icmp_seq=58 ttl=64 time=0.703 ms
64 bytes from 10.1.3.153: icmp_seq=59 ttl=64 time=0.694 ms
64 bytes from 10.1.3.153: icmp_seq=60 ttl=64 time=0.687 ms
64 bytes from 10.1.3.153: icmp_seq=61 ttl=64 time=0.611 ms
64 bytes from 10.1.3.153: icmp_seq=62 ttl=64 time=0.692 ms
64 bytes from 10.1.3.153: icmp_seq=63 ttl=64 time=0.637 ms
64 bytes from 10.1.3.153: icmp_seq=64 ttl=64 time=0.621 ms
64 bytes from 10.1.3.153: icmp_seq=65 ttl=64 time=0.591 ms
64 bytes from 10.1.3.153: icmp_seq=66 ttl=64 time=0.595 ms
64 bytes from 10.1.3.153: icmp_seq=67 ttl=64 time=0.677 ms
64 bytes from 10.1.3.153: icmp_seq=68 ttl=64 time=0.561 ms
64 bytes from 10.1.3.153: icmp_seq=69 ttl=64 time=0.710 ms
64 bytes from 10.1.3.153: icmp_seq=70 ttl=64 time=0.670 ms
64 bytes from 10.1.3.153: icmp_seq=71 ttl=64 time=0.596 ms
64 bytes from 10.1.3.153: icmp_seq=72 ttl=64 time=0.677 ms
64 bytes from 10.1.3.153: icmp_seq=73 ttl=64 time=0.669 ms
64 bytes from 10.1.3.153: icmp_seq=74 ttl=64 time=0.680 ms
64 bytes from 10.1.3.153: icmp_seq=75 ttl=64 time=0.613 ms
64 bytes from 10.1.3.153: icmp_seq=76 ttl=64 time=0.686 ms
64 bytes from 10.1.3.153: icmp_seq=77 ttl=64 time=0.604 ms
64 bytes from 10.1.3.153: icmp_seq=78 ttl=64 time=0.678 ms
64 bytes from 10.1.3.153: icmp_seq=79 ttl=64 time=0.608 ms
64 bytes from 10.1.3.153: icmp_seq=80 ttl=64 time=0.601 ms
64 bytes from 10.1.3.153: icmp_seq=81 ttl=64 time=0.600 ms
64 bytes from 10.1.3.153: icmp_seq=82 ttl=64 time=0.620 ms
64 bytes from 10.1.3.153: icmp_seq=83 ttl=64 time=0.604 ms
64 bytes from 10.1.3.153: icmp_seq=84 ttl=64 time=0.658 ms
64 bytes from 10.1.3.153: icmp_seq=85 ttl=64 time=0.657 ms
64 bytes from 10.1.3.153: icmp_seq=86 ttl=64 time=0.641 ms
64 bytes from 10.1.3.153: icmp_seq=87 ttl=64 time=0.620 ms
64 bytes from 10.1.3.153: icmp_seq=88 ttl=64 time=0.601 ms
64 bytes from 10.1.3.153: icmp_seq=89 ttl=64 time=0.650 ms
64 bytes from 10.1.3.153: icmp_seq=90 ttl=64 time=0.590 ms
64 bytes from 10.1.3.153: icmp_seq=91 ttl=64 time=0.602 ms
64 bytes from 10.1.3.153: icmp_seq=92 ttl=64 time=0.649 ms
64 bytes from 10.1.3.153: icmp_seq=93 ttl=64 time=0.605 ms
64 bytes from 10.1.3.153: icmp_seq=94 ttl=64 time=0.657 ms
64 bytes from 10.1.3.153: icmp_seq=95 ttl=64 time=0.713 ms
64 bytes from 10.1.3.153: icmp_seq=96 ttl=64 time=0.662 ms
64 bytes from 10.1.3.153: icmp_seq=97 ttl=64 time=0.612 ms
64 bytes from 10.1.3.153: icmp_seq=98 ttl=64 time=0.658 ms
64 bytes from 10.1.3.153: icmp_seq=99 ttl=64 time=0.660 ms
64 bytes from 10.1.3.153: icmp_seq=100 ttl=64 time=0.656 ms

--- 10.1.3.153 ping statistics ---
100 packets transmitted, 100 received, 0% packet loss, time 101344ms
rtt min/avg/max/mdev = 0.540/0.648/1.684/0.117 ms
